forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.16,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.95,2889.64635239912,3 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.16,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.975,3039.07071380649,3 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.16,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.99,3222.55075131889,3 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.01,1394.71203871409,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.025,1500.74964710538,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.05,1598.37393128336,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.1,1718.83585262489,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.15,1805.19905776315,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.2,1876.92218230684,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.25,1940.72108026408,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.3,1999.86052848478,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.35,2056.26956757215,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.4,2111.26675314189,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.45,2165.87681650367,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.5,2221,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.55,2277.52610970876,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.6,2336.43664054254,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.65,2398.92720185721,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.7,2466.59250969739,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.75,2541.75679862702,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.8,2628.15424448619,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.85,2732.57454837826,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.9,2869.87322987643,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.95,3086.16206974757,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.975,3286.91798096663,4 wk ahead inc death
990251,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,yes,NC_2,distribution,distribution,log-normal,2221,2071.53881431967,2381.24478571261,0.2,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,28.425461769104,0.99,3536.81682173478,4 wk ahead inc death
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.01,109951.357876132,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.025,116163.147887493,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.05,121785.610016197,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.1,128606.520357298,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.15,133423.094348183,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.2,137379.485396235,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.25,140867.084890484,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.3,144074.44873319,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.35,147111.702329913,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.4,150052.94260178,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.45,152954.584798122,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.5,155865,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.55,158830.794494094,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.6,161902.178016413,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.65,165139.12788881,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.7,168620.448931855,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.75,172459.721473523,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.8,176837.889259308,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.85,182081.65792949,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.9,188900.983849855,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.95,199480.860027462,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.975,209136.018322517,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.15,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.99,220951.325152062,1 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.01,97877.8892004373,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.025,105319.380344926,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.05,112170.442503143,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.1,120624.200886708,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.15,126684.984753829,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.2,131718.359272965,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.25,136195.628624656,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.3,140345.907821828,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.35,144304.572782365,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.4,148164.156901603,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.45,151996.573617444,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.5,155865,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.55,159831.880724789,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.6,163966.094992419,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.65,168351.548094316,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.7,173100.153770366,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.75,178375.02180009,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.8,184438.208607312,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.85,191766.200802781,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.9,201401.526778339,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.95,216580.212067179,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.975,230668.829852933,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.2,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.99,248206.19266983,2 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.25,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.01,87130.1762832771,3 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.25,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.025,95487.8726855969,3 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.25,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.05,103314.407750452,3 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.25,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.1,113137.326156816,3 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.25,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.15,120287.161982586,3 wk ahead inc case
515822,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seabbs,distribution,distribution,log-normal,155865,127693.575250836,190251.531271468,0.25,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.2,126290.516517231,3 wk ahead inc case
